-0.0732026, 0.179286, -0.310898, -0.143651, 0.108631, 0.469336, 0.46346, -1.19504, -0.192949, 0.0746022, 0.0946774, -0.210545, 0.119736, 0.110864, 0.0702306, -0.0611466, -0.0458472, 0.096793, 0.142703, 0.00939595, 0.01223, -0.0567413, 0.0121579, 0.0579285, -0.0477895, -0.0069226, 0.0866547, -0.0061252, -0.206526, 0.0997283, 0.186872, 0.0310265, -0.0144584, 0.00928784, -0.139536, -0.0469907, -0.145282, 0.0291132, -0.126138, -0.0607375, 0.173607, -0.0750561, 0.196349, -0.0729125, -0.206951, -0.0455888, 0.252297, 0.109932, 0.203744, 0.112531, -0.0521035, 0.19427, -0.147997, 0.0227659, 0.024569, 0.0623992, -0.00172903, 0.0294748, -0.0311053, 0.000162664, -0.0106041, 0.0575821, 0.0376461, -0.00517822, 0.0127785, -0.0888051, 0.0195622, 0.0764678, 0.00516212, -0.0127776, -0.0784208, -0.0517112, -0.0198049, 0.0331644, 0.00454875, 0.150122, 0.0192975, 0.0397879, 0.0532971, 0.0340925, -0.0117199, -0.058689, 0.0133932, -0.00928493, -0.00619454, -1.68681e-05, -0.0253254, -0.0688558, -0.0191532, 0.0179466, 0.000132182, 0.00760506, 0.0596856, -0.0561191, 0.0194436, -0.0350608, 0.0146956, 0.0128008, -0.0192423, -0.0829082, -0.0455136, -0.0210796, -0.0274348, 0.00866025, 0.04105, 0.0151277, 0.0196025, 0.0516102, -0.018942, -0.019988, -0.0409557, -0.0378169, 0.0576853, 0.0540875, -0.0286193, -0.0218629, 0.01038, -0.009241, -0.00945588, -0.0235473, 0.0699819, 0.0291409, -0.0569235, 0.027021, 0.0114227, 0.0144735, -0.0285356, 0.043145
-0.00204227, 0.00528019, -0.0115322, -0.00406922, -0.000193968, 0.00871956, 0.00299896, -0.00697074, -0.0109041, 0.000990004, -0.0010243, 0.00301607, -0.012356, -0.00909469, 0.0255978, -0.00191258, 0.00214781, 0.00720104, 0.0105756, -0.00117469, -0.0230194, -0.0536817, -0.0246407, -0.0157785, 0.00558849, 0.00520343, 0.00677786, 0.0334693, -0.0264401, 0.00393342, 0.0236878, -0.0192072, 0.0414275, 0.00951547, -0.0873258, 0.0390343, -0.0366221, -0.0564084, -0.00293383, 0.0156179, -0.0159659, -0.0102841, 0.028092, -0.00829044, -0.0372213, 0.0334363, -0.0296868, -0.0223277, -0.0232624, 0.0199589, -0.00118532, -0.0777159, 0.010939, -0.0160691, -0.140315, -0.0214324, 0.0109392, 0.0569339, 0.08985, 0.0779232, 0.557487, -0.42928, 0.61712, -0.340165, 1.26925, 0.883818, -0.367504, -0.353837, 0.39679, 0.153088, -0.301806, 0.170602, 0.06239, -0.299032, 0.0277266, -0.163698, -0.0153193, 0.0777875, -0.0651847, 0.18632, 0.185835, -0.108653, 0.0199904, -0.0337161, -0.097926, 3.11968e-05, -0.00159623, -0.137506, 0.0977315, 0.124328, 0.000369047, -0.173355, 0.116722, -0.126222, 0.0982015, 0.00689778, 0.0186972, 0.0522692, 0.0439033, -0.0763414, 0.0100195, -0.027341, -0.0345132, -0.00832169, 0.00730405, -0.0098744, 0.0203754, 0.0103528, 0.002998, 0.000333058, -0.00938493, 0.0100152, 0.0114431, -0.0184253, -0.00427431, 0.00759385, -0.00856504, 0.0045787, -0.0129488, 0.00693436, 0.00565489, -0.0116844, -0.00104164, 0.0102567, -0.0111951, -0.00440033, -0.00714506, -0.00145636
-0.291719, 0.294671, -0.497751, -0.0849592, -0.135616, 0.0819307, -0.175072, 0.0896967, -0.199094, -0.0593313, 0.00360155, 0.019456, -0.243912, -0.415127, 0.526858, 0.138624, 0.0250692, 0.00632114, 0.0374103, 0.0072216, 0.53846, 0.537448, 0.210091, 0.116711, -0.148571, -0.127895, -0.0210885, 0.0518057, 0.675355, -0.304139, -0.10253, -0.223276, -0.0853225, -0.151298, 0.54458, -0.0817896, 0.872902, -0.887399, -0.450327, 0.0625593, -0.608872, 0.0939194, 0.320966, -0.235013, 0.628763, -0.272183, 0.361298, -0.111654, -0.10585, 0.222629, -0.215288, 0.577002, -0.455679, -0.0227643, 0.297588, 0.351517, -0.0476996, 0.186571, 0.0338898, -0.136436, 0.173997, -0.0245293, 0.22535, 0.0751866, 0.376563, -0.396688, -0.257943, 0.343024, 0.0932545, -0.0622414, 0.109137, -0.00649111, -0.16015, 0.0432831, 0.00226986, 0.301508, 0.0216411, -0.342276, -0.179592, -0.215917, -0.15051, -0.0145054, -0.0753305, -0.174324, 0.145379, -5.64774e-05, -0.106631, 0.151643, -0.0270716, -4.07164e-05, 0.000218773, -0.0423192, -0.13606, -0.00378869, 0.113077, 0.0697866, -0.0802621, 0.100282, 0.137621, -0.191672, 0.143813, 0.0588217, -0.235393, -0.0651799, 0.114225, -0.0606179, 0.0270877, 0.171132, 0.00241052, -0.018431, -0.0193399, 0.0172349, 0.106839, 0.0203712, -0.0335157, -0.0727244, 0.0395056, -0.00147198, 0.00201826, -0.0937554, 0.00134261, 0.126735, -0.0533706, 0.084097, 0.0121242, 0.0727669, -0.126581, 0.0380364
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0126924, 0.0551957, -0.0426508, -0.21977, 0.644692, -0.299834, -0.0846008, 0.0682406, 0.0606458, 0.0292479, 0.381652, -0.655579, 0.420212, -0.321844, 0.190266, 0.257094, -0.00203394, -0.0330401, -0.241046, 0.0256056, -0.19526, -0.0912305, 0.165763, 0.102774, 0.131584, -0.0325807, -0.111364, 0.107031, 0.079438, 0.340616, 0.0376574, 0.076362, 0.105598, 0.0896727, 0.0446178, 0.0646945, -0.0172181, -0.0519572, -0.0936429, 0.368885, 0.00425794, 0.0325068, 0.0078942, 0.0366936, 0.0192532, 0.0109257, 0.0257866, -0.0149813, -0.090583, -0.0246461, -0.0261159, -0.0205284, -0.0152714, -0.0444581, 0.0407459, 0.088658, -0.0438698, -0.00929722, -0.00156603, 0.0455851, -0.243064, 0.0184626, -0.108256, -0.0421203, 0.128767, 0.0982342, 0.220649, 0.00625514, 0.122875, 0.03128, -0.00363645, 0.0324002, 0.0184272, -0.00361237, -0.0359332, 0.0814599, 0.00424913, 0.0166051, -0.0302009, -0.054231, -0.0469146, -0.0429906, -0.00977286, 0.0113268, 0.00282015, 3.09985e-06, 0.0153547, 0.0335195, -0.0365008, -0.0715331, 0.000305552, 0.00455995, 0.0564501, 0.0511916, 0.00559773, -0.0234475, -0.0723743, -0.00690941, 0.0339229, 0.0415959, -0.0226445, -0.00282648, -0.0391056, -0.0292798, 0.0332645, 0.0106205, 0.00182171, -0.0480344, 0.0152634, 0.0091473, -0.0909163, 0.0395367, 0.0295769, -0.0031003, -0.0347094, -0.00298507, 0.0049399, -0.0251732, -0.0116308, -0.038503, -0.0224044, -0.011896, -0.0480475, -0.0487459, 0.030651, -0.0456004, 0.0227218, 0.00545285
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.39767, 0.414896, -0.625929, -0.378835, 0.714911, -0.210929, -0.0362863, -0.0770715, -0.0460919, 0.0897044, -0.162457, 0.443212, -0.380779, -0.0795057, 0.690828, -0.0857726, 0.00872129, 0.0276663, 0.0780566, 0.001445, 0.3174, 0.619867, 0.240037, 0.0375591, 0.0249504, 0.0161914, -0.130464, 0.202976, 0.41479, -0.44415, -0.157265, -0.232921, -0.17458, -0.16909, 0.748682, -0.12312, 0.919144, -0.255966, -0.0537153, 0.125331, -0.867303, 0.103708, -0.193897, 0.234799, 0.645531, -0.227835, 0.180582, 0.190606, -0.038155, 0.390542, -0.341376, 0.711433, -0.400638, -0.0134347, 0.470051, 0.318625, 0.00941339, 0.193679, 0.0429265, -0.475191, 0.0133471, 0.229592, 0.332017, -0.0869043, 0.581416, -0.449597, -0.168391, 0.126594, -0.117249, -0.12916, 0.012053, -0.212006, -0.205903, -0.0228889, 0.00679665, 0.151253, 0.106291, -0.363497, -0.0382801, -0.133239, -0.137874, -0.0234382, -0.00879643, -0.134787, 0.0607529, -0.000166235, -0.0990751, -0.0417511, -0.0178588, -0.0373274, 0.000108075, -0.0624816, -0.17679, 0.0743232, -0.068169, 0.0689264, -0.165122, 0.181531, 0.19585, -0.067917, 0.116188, 0.0758298, -0.178373, 0.0404312, 0.155898, -0.0171578, -0.0472003, -0.0638501, -0.00117913, -0.00669214, -0.152997, 0.0238466, 0.02909, 0.0127338, -0.13452, 0.0134101, -0.0218954, 0.0387757, -0.0658574, -0.173607, 0.0161005, -0.0114613, 0.0210304, 0.159614, -0.0149755, -0.0828797, -0.0837422, 0.0143524
-0.0310186, 0.0628783, -0.0679425, -0.0299294, 0.0361323, 0.109477, 0.0404616, -0.26924, 0.0901936, -0.333234, 0.107856, 0.120493, 0.134567, 0.21741, 0.00238661, -0.0812296, 0.145194, -0.108973, -0.224873, 0.0313227, -0.297315, 0.0917814, 0.226644, 0.119796, 0.158114, 0.0930456, -0.0519814, 0.158216, 0.0134041, -0.23132, -0.23821, 0.0647919, 0.0440073, 0.0531886, -0.0903244, -0.0620759, -0.252985, -0.193433, 0.214745, 0.00600917, 0.375068, 0.256277, -0.502083, -0.604412, 0.818098, 0.168412, -0.671241, -0.00394836, 0.230235, 0.0334538, -0.0875007, 0.404317, -0.769772, 0.324021, -0.597338, 0.0150155, 0.233224, 0.395108, -0.469336, 0.187924, 0.0303368, -0.0675033, -0.554638, -0.173387, 0.146029, 0.0140122, 0.00102611, -0.0214058, -0.106577, 0.0610117, 0.0105323, 0.0346312, 0.0203309, -0.0628239, -0.0126126, -0.0615727, -0.0843794, 0.11876, 0.0709228, 0.0238985, 0.00712463, 0.111069, -0.158338, -0.120168, -0.0784486, 0.000710947, -0.108435, 0.131597, 0.0950486, 0.188355, 0.000869851, 0.0167914, 0.172424, 0.132084, -0.145029, 0.100067, -0.0829235, -0.0354821, -0.113092, -0.129416, -0.0168572, -0.0172161, -0.0244542, -0.0798482, -0.211366, -0.116183, -0.114128, 0.103023, -0.0091555, -0.00768863, -0.0257713, 0.107988, -0.102565, -0.0431882, -0.0445156, -0.0722058, 0.0920335, -0.162354, 0.115406, 0.164777, -0.0479881, 0.0805544, -0.00840055, -0.0208565, -0.16206, 0.0903024, -0.00033697, 0.159768
-0.317852, 0.36727, -0.622594, -0.0764506, -0.17411, 0.117706, -0.113506, 0.327713, -0.11558, -0.0085672, 0.0100238, -0.00767738, -0.112783, -0.202997, 0.20724, 0.0671854, 0.0107104, 0.00356011, -0.0459132, -0.00205588, -0.018599, -0.0330662, -0.0245713, 0.0861668, -0.0237549, -0.00512537, 0.0475159, 0.0355204, -0.134282, 0.0067236, 0.0125102, -0.031262, 0.0212831, 0.0351324, -0.0283668, -0.0364281, -0.0432572, 0.0766017, -0.051994, -0.0596007, 0.0678188, 0.00624648, 0.00570826, -0.0573595, -0.0619098, 0.0119386, -0.0295486, 0.0166121, 0.036335, 0.0365765, -0.0258423, -0.0594293, 0.0735001, 0.0210395, -0.0684423, -0.0522361, 0.00710406, 0.0178249, -0.018066, -0.00673172, 0.0198016, -0.017064, 0.00838914, -0.00980297, -0.0507073, -0.00504935, 0.0282682, -0.00859609, -0.0695301, 0.0342379, -0.0235566, 0.0201782, 0.012954, 0.0384011, 0.000841678, 0.0779033, 0.00404169, -0.0361496, 0.060312, -0.0406679, -0.0464885, -0.0211407, -0.0400877, -0.0226993, 0.0145895, -2.92079e-05, -0.00345787, -0.0115776, -0.0108074, 0.0583905, 5.41872e-06, -5.21932e-05, 0.0464888, -0.0270874, -0.0231855, -0.0182707, 0.0294426, 0.0121099, -0.0215729, -0.0341398, -0.0411785, -0.0608601, -0.05411, -0.0128919, 0.0264815, 0.0045323, 0.0333559, -0.0314153, -0.038813, -0.0227139, 0.0153201, 0.00689801, 0.0608784, 0.0176323, -0.0407088, 0.0236291, -0.00143331, 0.0130959, -0.00930975, 0.0104414, 0.0134496, 0.0379708, -0.014232, -0.0578483, -0.0350408, 0.00424819, 0.0912851, -0.0286646
-0.000524052, -0.000796226, 0.000269061, -0.000302342, 0.000401928, 0.00105443, 5.36504e-05, 0.000413034, -0.000209921, -5.53087e-05, -0.000763883, -0.000777266, -0.000685386, 5.90839e-05, 0.000405262, 0.000406379, 0.000753721, -0.000667458, -0.00121674, -0.00116122, -0.000634648, -0.000878787, 0.00191143, -0.00128543, -0.00279183, 0.010958, 0.00345879, -0.00420359, 0.000485044, 0.000131181, 0.00209255, 0.00663547, 0.000372915, 0.00212801, -0.00217864, -0.000148173, 0.00410131, -0.000468717, -0.00222249, -3.28162e-05, -0.00280262, -0.000126286, -0.000948113, 0.00205818, 0.0040955, 0.00385625, 0.00252137, 0.00276346, 0.00623284, -0.00356424, -0.00170422, -0.0052998, -0.00195615, 0.00527899, 0.00366666, -0.000519829, 0.00128517, 0.000671666, 0.000740445, 0.00110265, -0.00196822, 0.000448722, 0.00063455, 0.00257134, 0.00119975, 0.00251342, -0.00043145, -0.00130606, -0.00332616, -0.00959805, -0.00531971, 0.0038192, -0.00244735, 0.00426702, 0.000971874, 0.00115509, -0.00953442, 0.00418908, 0.000274941, -0.00492408, 0.00485967, -7.98e-07, 0.0045723, -0.00053424, -0.00168329, -3.64675e-05, 0.00385934, 0.00611127, 0.00106356, 0.000258283, 2.00584e-05, 0.00261401, -0.000298498, -0.00158044, 0.0024939, -0.00588685, -0.000875191, 0.00125723, -0.00233585, -0.00383893, 0.00424537, 0.00521675, -0.00447829, 0.00330998, -0.00235535, -0.00280664, -0.0017895, -0.00103168, 0.0024357, 0.00276221, 0.00297524, 0.0075374, -0.00284402, 0.00765812, -0.00286048, 0.0120571, -0.00125602, -0.00112495, 0.00213741, -0.0108616, -0.00317665, -0.00535456, -0.0121862, -0.00346616, -0.00989512, 0.0146748, -0.0183725, -0.00300891
1.62716e-37, -4.68993e-34, 8.82662e-33, 7.64273e-31, 1.75116e-30, 9.54093e-30, 6.11731e-29, 4.92419e-29, -1.52144e-28, 1.0354e-28, 1.60072e-26, 1.26504e-27, -3.61044e-26, 5.22801e-26, 1.1529e-25, 1.41483e-26, -2.10705e-24, 7.41598e-26, 3.13053e-24, -1.40493e-23, 1.09065e-23, 7.20584e-24, 3.39635e-23, 3.72138e-23, 1.04013e-23, -3.27663e-24, 6.21255e-23, 8.11911e-23, 1.51839e-22, -5.54762e-22, -7.27322e-22, 8.58441e-22, -8.00434e-22, 1.17003e-21, 1.24732e-21, 4.40305e-21, -1.08356e-21, -4.68448e-21, -1.06097e-20, -2.02579e-22, -1.83222e-20, 2.74981e-21, 1.9527e-20, -1.13771e-20, -6.45568e-20, -5.97808e-21, 8.12755e-20, 3.41803e-20, 5.12638e-20, -3.75302e-20, -1.60304e-20, 1.40727e-19, 1.72654e-19, 9.42827e-20, 1.69159e-19, 4.41703e-19, -9.92504e-20, 6.00097e-19, -1.81902e-18, 6.24398e-19, 2.63002e-18, 1.38338e-18, -2.40514e-18, 7.16918e-19, -5.53968e-19, -2.18386e-20, 2.37405e-18, -7.98941e-18, -4.98314e-18, -3.20044e-18, -5.89227e-18, 9.8872e-19, 8.37594e-18, -1.19271e-17, 1.62022e-17, -1.5194e-17, -2.90124e-17, 2.27826e-17, 1.52877e-17, -9.78462e-17, -3.86849e-17, -1.54336e-17, 1.16993e-17, 9.25091e-18, 4.57083e-17, -3.50581e-17, 1.663e-16, -1.532e-16, 3.48751e-17, -1.23306e-16, 3.03768e-17, -7.16727e-17, -1.52927e-16, -3.39529e-16, 5.49679e-17, 1.359e-16, -1.81117e-16, 6.17769e-16, 4.00259e-16, 8.41953e-16, -7.95812e-16, -2.23295e-16, 1.23242e-15, -1.07505e-15, -1.68102e-15, -4.17172e-16, 1.522e-15, -3.00143e-16, 1.4034e-15, 1.97532e-15, -2.4935e-15, 2.2248e-15, 3.54926e-15, 4.31862e-15, -4.26325e-15, 3.31159e-16, -2.72705e-15, 1.15904e-15, 2.2971e-16, -1.00539e-14, -1.33217e-15, -1.12557e-15, 3.71056e-15, 7.18429e-15, 2.21803e-14, 1.51704e-14, 1.17793e-15, -2.80081e-14
-0.544712, -0.432735, 0.107736, -0.0849139, 0.105411, 0.22137, 0.0203326, 0.058411, -0.0228339, -0.00676906, -0.0660069, -0.0502612, -0.0431125, 0.0107068, 0.0068656, 0.0530122, 0.0425315, -0.00940851, -0.0202567, -0.00995365, 0.00825566, -0.0557412, 0.0658931, 0.00612546, -0.0572226, 0.112879, -0.0804845, -0.0251094, -0.00812983, -0.0606141, 0.0186188, -0.0126298, -0.0444568, -0.0199672, 0.0216953, 0.0194823, -0.0468667, -0.00830376, 0.0460717, 0.0238701, 0.0429231, 0.0025387, 0.0257385, -0.0278823, -0.0933973, -0.109118, -0.0785298, -0.0734663, -0.126012, 0.0894002, 0.0165942, 0.110044, 0.0637536, -0.0361503, 0.00488753, 0.00490671, 0.0312837, 0.0536989, -0.00401831, 0.0164589, 0.00345036, -0.0366054, -0.00578696, -0.081279, -0.0140109, -0.0562279, 0.00907172, 0.00905365, 0.058945, -0.00406985, 0.00550272, -0.0235455, -0.0451134, -0.0445565, -0.010826, -0.0218062, -0.0481097, -0.00716431, -0.00639622, 0.0300397, -0.0832578, -0.0247957, 0.0315897, 0.0698241, -0.00332489, 5.88707e-05, -0.0526693, 0.00799404, 0.0537057, -0.0101832, 5.01126e-05, 0.0318062, 0.0012987, -0.0276751, 0.0518781, -0.0394128, -0.0331512, -0.0172616, -0.0198663, -0.0345356, 0.0339182, 0.0653263, -0.0145225, -0.00747425, -0.015354, 0.000975277, 0.00175686, -0.0207012, -0.0159073, -0.00743361, 0.00458567, -0.0264821, 0.00116644, -0.00778899, 0.0205247, -0.0278578, 0.00726351, 0.00776655, -0.00974628, 0.0309834, 0.0186951, 0.0141352, 0.0197078, 0.0250546, 0.0421675, -0.0272036, -0.00377634, -0.00373682
2.51171e-37, -8.05168e-34, 2.04678e-32, -7.62998e-31, -8.39331e-31, -4.83962e-30, -1.15129e-28, -5.39962e-29, -1.22086e-28, 1.40322e-27, -1.34734e-26, -1.72441e-26, 1.69947e-26, 1.87241e-26, 3.71601e-26, 9.33687e-25, 1.7759e-24, -2.0605e-24, -2.2666e-24, 8.57796e-24, -2.00184e-23, 1.9781e-23, -1.90571e-23, -3.714e-23, 9.05057e-24, -1.34789e-24, 3.59286e-23, 1.02521e-22, -5.49054e-22, -2.56942e-22, 4.01248e-22, -1.23156e-22, 1.66953e-21, 1.60401e-21, 7.38856e-22, 9.34802e-22, 4.6842e-22, -1.13327e-22, 1.43075e-21, 5.21425e-21, 6.46761e-21, 4.08797e-21, -5.63263e-21, 4.36421e-20, -6.57851e-21, -5.83846e-20, -4.79992e-20, -7.11078e-20, 6.63593e-21, -1.73705e-20, -1.9542e-19, 6.72779e-20, -9.73831e-20, 3.37549e-19, -3.14819e-19, 1.85876e-19, -3.92758e-19, -1.46399e-18, -1.84807e-19, -1.65028e-18, -2.39772e-18, 2.2843e-18, -3.32086e-19, 2.21471e-18, -1.77359e-18, -5.00997e-18, -6.72934e-19, 7.3467e-18, 2.70699e-18, -7.34324e-19, -1.09753e-18, 1.48463e-17, -8.82136e-18, 8.54043e-18, -1.47837e-17, 5.63302e-18, -2.27953e-18, -8.19971e-19, -1.41224e-17, 2.95416e-17, 8.26341e-17, -8.14243e-17, 8.01346e-17, 3.11126e-17, -9.13128e-17, 2.7198e-17, -6.02441e-18, 4.5485e-17, -1.76518e-16, 1.75158e-16, -2.52377e-16, -4.52693e-16, 7.44652e-17, -5.56407e-17, -2.6709e-16, 7.85663e-17, 4.76156e-16, -2.16259e-16, -1.01142e-15, -7.44828e-16, -1.26037e-16, -7.68685e-16, 2.19384e-16, 3.3771e-15, 1.15704e-15, 2.11939e-16, -9.85894e-16, 3.00813e-16, 2.07077e-15, -4.33045e-15, 1.52708e-16, -9.02003e-15, -2.10835e-15, -9.62027e-15, -2.93414e-15, 2.71048e-15, -1.62957e-16, 7.44106e-15, -8.43049e-15, 4.13143e-15, 1.124e-14, -1.41209e-14, -1.12621e-14, -3.56733e-14, -3.20252e-14, -1.00545e-15, -1.92505e-14, 2.28181e-15
-0.00248836, 0.00213564, 0.000399463, 0.00141404, -0.00177008, -0.00283265, -0.00725858, -0.00909282, 0.00290722, -0.00728732, 0.027919, 0.00745952, -0.00862906, 0.0170839, 0.000869619, -0.0117457, 0.0458862, -0.0217041, -0.026096, 0.0250381, 0.00360858, -0.013771, 0.0351652, 0.00180199, 0.0206193, -0.00444552, 0.019469, 0.0030627, -0.0143714, -0.0139828, -0.0170191, -0.00270075, 0.000153661, 0.0116748, -0.0119869, 0.00206466, -0.0121981, -0.0116766, 0.0182763, -0.00315078, 0.0356723, 0.0274956, -0.0678845, -0.0618497, 0.0806603, 0.0190028, -0.0978683, 0.000990773, 0.0409713, 0.0236849, -0.0129378, 0.0584285, -0.106139, 0.0460449, -0.0944501, -0.0212926, -0.00414072, 0.0623455, -0.0567684, 0.0560656, 0.00460925, -0.0188836, -0.141656, -0.00141906, 0.0606483, -0.0209401, -0.0167947, -0.0186593, -0.0198905, 0.00558161, 0.0234421, 0.022094, -0.0160112, -0.0123913, 0.00138399, 0.00838337, 0.00970347, 0.0606632, -0.0221608, 0.0353557, 0.029235, 0.0738112, 0.0315575, -0.0124864, 0.0702804, -0.00034797, -0.143977, 0.0240022, -0.0821623, 0.164193, -0.00170204, 0.0581778, 0.131834, 0.0418956, -0.0652581, 0.0403974, -0.040312, -0.0898002, 0.0405924, 0.0261031, 0.0474713, 0.0973114, -0.0614188, 0.000772365, 0.0888576, 0.0876838, 0.147492, -0.0708949, 0.0121616, 0.00695473, 0.0774656, -0.109645, -0.022745, -0.0275181, -0.0787936, 0.093151, -0.0903239, 0.0154242, -0.0470771, -0.0406247, 0.0364986, -0.065736, -0.121753, 0.0259496, -0.00156897, -0.0659372, -0.00885737, -0.201349
-0.496159, -0.399735, 0.105906, -0.0788164, 0.104519, 0.226444, 0.0194352, 0.0638659, -0.0263865, -0.0076379, -0.0763342, -0.0731613, -0.0546211, 0.0104061, 0.0147394, 0.0500829, 0.0801241, -0.00574381, -0.0114901, -0.0265139, -0.107317, 0.0443165, 0.0642442, -0.0991983, -0.0835269, 0.185413, 0.158569, -0.0266158, 0.00951341, -0.000822898, -0.00566692, 0.0257856, 0.0014571, -0.0161961, 0.030682, 0.0026632, -0.0190635, -0.00930259, 0.00729706, -0.00641203, 0.0247501, 0.118549, -0.0262363, -0.0713942, -0.105558, -0.0993361, -0.0627018, 0.00130127, -0.263388, 0.0427565, 0.0441236, 0.343285, 0.0505872, -0.409444, -0.446587, 0.0496568, -0.29966, -0.382658, -0.279372, -0.200166, 0.100903, 0.0892331, -0.010544, -0.0871841, 0.0464311, -0.0548507, 0.0550769, 0.154141, -0.0393669, 0.0295996, -0.0562228, 0.000732864, 0.0713608, -0.0501694, -0.0199429, -0.0690048, -0.266587, 0.0297696, -0.0685879, -0.12963, 0.0534094, -0.0239744, 0.0519097, 0.0130591, 0.0569287, 0.000105693, -0.0302291, -0.105354, -0.0267272, 0.055835, -2.15562e-05, -0.0154549, -0.0180137, -0.0147539, -0.0583462, 0.0628473, -0.0239791, 0.0291345, -0.0387736, 0.0512647, 0.0328127, -0.0158676, 0.113686, -0.0778536, 0.063868, -0.0037084, 0.00895038, -0.0251396, -0.0399633, -0.0226042, 0.0152189, -0.00289667, 0.0559876, 0.0695934, 0.0485537, 0.156241, -0.0390378, -0.0992532, -0.0684075, -0.0343446, 0.0545598, 0.14129, -0.0541237, -0.0214669, 0.119424, -0.0105369, 0.072987, 0.0150956
